scenario_id,part_index,trial_index,seed,appraiser,message_text,true_snr_db,true_dt_s,true_freq_hz,reported_snr_db,reported_dt_s,reported_freq_hz,matched,false_positive,cycle_utc
S7,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,-17.0,-0.2,2434.0,False,True,2026-08-05T17:38:15Z
S7,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-24.0,-0.2,1100.0,False,True,2026-08-05T17:38:15Z
S7,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-21.0,-0.2,1634.0,False,True,2026-08-05T17:38:15Z
S7,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,-19.0,-0.2,2166.0,False,True,2026-08-05T17:38:15Z
S7,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-21.0,-0.2,1366.0,False,True,2026-08-05T17:38:15Z
S7,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-23.0,-0.2,834.0,False,True,2026-08-05T17:38:15Z
S7,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-26.0,-0.2,566.0,False,True,2026-08-05T17:38:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-23.0,-0.2,300.0,False,True,2026-08-05T17:38:15Z
S7,,,,OpenWSFZ,Q1ABC Q1DEF -05,,,,-15.0,-0.2,2700.0,False,True,2026-08-05T17:38:45Z
S7,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,-22.0,-0.2,1184.0,False,True,2026-08-05T17:38:45Z
S7,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,-18.0,-0.2,2575.0,False,True,2026-08-05T17:38:45Z
S7,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-24.0,-0.2,931.0,False,True,2026-08-05T17:38:45Z
S7,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,-23.0,-0.2,2322.0,False,True,2026-08-05T17:38:45Z
S7,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-25.0,-0.2,806.0,False,True,2026-08-05T17:38:45Z
S7,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-26.0,-0.2,678.0,False,True,2026-08-05T17:38:45Z
S7,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-27.0,-0.2,1816.0,False,True,2026-08-05T17:38:45Z
S7,,,,OpenWSFZ,[FP-CALL] [FP-CALL] RA70,,,,-16.0,0.7,2694.0,False,True,2026-08-05T17:38:45Z
S7,,,,OpenWSFZ,Q1ABC Q1DEF -05,,,,-16.0,-0.2,2700.0,False,True,2026-08-05T17:39:15Z
S7,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,-21.0,-0.2,2447.0,False,True,2026-08-05T17:39:15Z
S7,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,-19.0,-0.2,2575.0,False,True,2026-08-05T17:39:15Z
S7,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,-24.0,-0.2,2322.0,False,True,2026-08-05T17:39:15Z
S7,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-26.0,-0.2,931.0,False,True,2026-08-05T17:39:15Z
S7,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-25.0,-0.2,806.0,False,True,2026-08-05T17:39:15Z
S7,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-25.0,-0.2,678.0,False,True,2026-08-05T17:39:15Z
S7,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-26.0,-0.2,553.0,False,True,2026-08-05T17:39:15Z
S7,,,,OpenWSFZ,[FP-CALL] <...> PC62,,,,-23.0,0.7,925.0,False,True,2026-08-05T17:39:15Z
S7,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,-22.0,-0.2,1184.0,False,True,2026-08-05T17:39:45Z
S7,,,,OpenWSFZ,Q1ABC Q1DEF -05,,,,-16.0,-0.2,1438.0,False,True,2026-08-05T17:39:45Z
S7,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-26.0,-0.2,2069.0,False,True,2026-08-05T17:39:45Z
S7,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,-24.0,-0.2,2322.0,False,True,2026-08-05T17:39:45Z
S7,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,-19.0,-0.2,2575.0,False,True,2026-08-05T17:39:45Z
S7,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-25.0,-0.2,931.0,False,True,2026-08-05T17:39:45Z
S7,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-26.0,-0.2,678.0,False,True,2026-08-05T17:39:45Z
S7,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-27.0,-0.2,1816.0,False,True,2026-08-05T17:39:45Z
S7,,,,OpenWSFZ,[FP-CALL] [FP-CALL] MC38,,,,-16.0,0.7,1431.0,False,True,2026-08-05T17:39:45Z
S7,,,,OpenWSFZ,CQ 7DQMYN 9 NT,,,,-24.0,0.6,941.0,False,True,2026-08-05T17:39:45Z
S7,,,,OpenWSFZ,Q1ABC Q1DEF -05,,,,-16.0,-0.2,2700.0,False,True,2026-08-05T17:40:15Z
S7,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,-20.0,-0.2,963.0,False,True,2026-08-05T17:40:15Z
S7,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,-23.0,-0.2,1706.0,False,True,2026-08-05T17:40:15Z
S7,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-26.0,-0.2,2369.0,False,True,2026-08-05T17:40:15Z
S7,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,-25.0,-0.2,797.0,False,True,2026-08-05T17:40:15Z
S7,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-28.0,-0.2,631.0,False,True,2026-08-05T17:40:15Z
S7,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-28.0,-0.2,1375.0,False,True,2026-08-05T17:40:15Z
S7,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-28.0,-0.2,466.0,False,True,2026-08-05T17:40:15Z
S7,,,,OpenWSFZ,[FP-CALL] [FP-CALL] CO92,,,,-25.0,0.7,706.0,False,True,2026-08-05T17:40:15Z
S7,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,-21.0,-0.2,963.0,False,True,2026-08-05T17:40:45Z
S7,,,,OpenWSFZ,Q1ABC Q1DEF -05,,,,-17.0,-0.2,2700.0,False,True,2026-08-05T17:40:45Z
S7,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,-23.0,-0.2,2534.0,False,True,2026-08-05T17:40:45Z
S7,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-27.0,-0.2,2369.0,False,True,2026-08-05T17:40:45Z
S7,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,-24.0,-0.2,1625.0,False,True,2026-08-05T17:40:45Z
S7,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-26.0,-0.2,631.0,False,True,2026-08-05T17:40:45Z
S7,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-25.0,-0.2,2203.0,False,True,2026-08-05T17:40:45Z
S7,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-27.0,-0.2,1294.0,False,True,2026-08-05T17:40:45Z
S7,,,,OpenWSFZ,Q1ABC Q1DEF -05,,,,-17.0,-0.2,2700.0,False,True,2026-08-05T17:41:15Z
S7,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,-21.0,-0.2,963.0,False,True,2026-08-05T17:41:15Z
S7,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,-23.0,-0.2,2534.0,False,True,2026-08-05T17:41:15Z
S7,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,-25.0,-0.2,1625.0,False,True,2026-08-05T17:41:15Z
S7,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-26.0,-0.2,2369.0,False,True,2026-08-05T17:41:15Z
S7,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-26.0,-0.2,631.0,False,True,2026-08-05T17:41:15Z
S7,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-27.0,-0.2,1375.0,False,True,2026-08-05T17:41:15Z
S7,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-28.0,-0.2,466.0,False,True,2026-08-05T17:41:15Z
S7,,,,OpenWSFZ,[FP-CALL] [FP-CALL] EK49,,,,-15.0,-1.0,1884.0,False,True,2026-08-05T17:41:15Z
S7,,,,OpenWSFZ,[FP-CALL] [FP-CALL] EH49,,,,-27.0,-1.0,397.0,False,True,2026-08-05T18:13:45Z
S7,,,,OpenWSFZ,CQ FOCC [FP-CALL] ND15,,,,-27.0,-1.4,2606.0,False,True,2026-08-05T18:15:30Z
S7,,,,OpenWSFZ,<...> 0WQ65JBEZEZ,,,,-28.0,-0.4,1816.0,False,True,2026-08-05T18:15:45Z
S7,,,,OpenWSFZ,[FP-CALL] [FP-CALL] DP75,,,,-10.0,0.1,1513.0,False,True,2026-08-05T18:22:00Z
S7,,,,OpenWSFZ,<...> [FP-CALL] BA84,,,,-11.0,0.2,1522.0,False,True,2026-08-05T18:24:00Z
S7,,,,OpenWSFZ,[FP-CALL] [FP-CALL] NJ63,,,,-27.0,2.7,2194.0,False,True,2026-08-05T18:29:00Z
S7,,,,OpenWSFZ,[FP-CALL] [FP-CALL] RJ47,,,,-8.0,1.9,1506.0,False,True,2026-08-05T18:29:45Z
S7,,,,OpenWSFZ,[FP-CALL] [FP-CALL] RK86,,,,-7.0,0.0,1497.0,False,True,2026-08-05T18:41:00Z
S7,,,,OpenWSFZ,[FP-CALL] [FP-CALL] HJ08,,,,-27.0,-1.6,1903.0,False,True,2026-08-05T18:44:15Z
S7,,,,OpenWSFZ,[FP-CALL] [FP-CALL] HK02,,,,-27.0,-1.4,209.0,False,True,2026-08-05T18:46:00Z
